1478007850,103.98693,30.54753
1478010956,104.08847,30.66432
1478011724,104.08686,30.65416
1478005196,104.082617,30.663901
1477996901,104.09059,30.64968
1477997994,104.09591,30.66226
1477972014,104.18068,30.801340000000003
1477974793,104.07993,30.657770000000006
1477997994,104.09591,30.66226
1477999083,104.11147,30.66811
1478001049,104.11435,30.69919
1478001049,104.11435,30.69919
1477987615,104.076195,30.619184000000004
1477990423,104.076668,30.68856
1477990423,104.076668,30.68856
1477963277,104.17549,30.65701
1478007211,104.122596,30.707458000000006
1477968219,104.25653,30.56239
1477971024,104.061699,30.721979
1477973396,104.07773,30.65431
1477998592,104.11274,30.67272
1477999670,104.08315,30.66285
1478000200,104.071723,30.656263
1477995459,104.074655,30.644507
1477951346,104.14298,30.5981
1477953366,104.07899,30.67125
1477967202,104.085249,30.5898
1477981567,104.082427,30.614759000000006
1477963802,104.11276,30.71524
1477964699,104.11476,30.68536
1477974162,103.995277,30.57288
1477975646,104.08902,30.66022
1477984973,104.12363,30.656840000000006
1477964699,104.11476,30.68536
1477982883,104.048294,30.671869
1477981899,104.01833,30.68973
1477982883,104.048294,30.671869
1477999291,104.127671,30.636533
1477978199,104.051376,30.741631
1477948741,104.11463,30.65497
1477934398,104.044648,30.674141
1478005758,104.0948,30.6875
1478007952,104.0521,30.70708
1477978464,104.166,30.693279
1477980605,104.092589,30.659173
1477981136,104.078621,30.662338
1477981960,104.071915,30.658133000000007
1477989094,104.041153,30.662436
1477962575,104.093025,30.616117
1477964658,104.07199,30.6793
1477978464,104.166,30.693279
1477984426,104.145981,30.73263
1477965711,104.05726,30.6772
1477966702,104.07005,30.65442
1477985439,103.94986,30.769170000000006
1477988358,104.083069,30.684792
1477985439,103.94986,30.769170000000006
1477993019,104.0912,30.6583
1477988038,104.02247,30.61041
1477989797,104.10156,30.67948
1477991846,104.040151,30.68747
1477984452,104.06359,30.59935
1477986702,104.075157,30.655846
1477986702,104.075157,30.655846
1477990507,104.02343,30.70325
1477994657,104.0622,30.58447
1477997542,104.051361,30.663904
1477997542,104.051361,30.663904
1477998825,104.06228,30.64955
1477999542,104.07055,30.6655
1478000750,104.07733,30.67103
1478004977,104.08209,30.656370000000006
1478002968,104.09525,30.6447
1478004977,104.08209,30.656370000000006
1477955493,104.104744,30.680878000000003
1478006359,104.09237,30.65211
1478007722,104.04751,30.6815
1477970886,104.092697,30.6245
1477975831,104.05841,30.72817
1477978869,104.06200000000001,30.72303
1477978937,104.061699,30.72209
1477979759,104.07239,30.71178
1477995190,104.01941,30.69467
1477997025,104.07781,30.66098
1477997025,104.07781,30.66098
1477998599,104.10978,30.67563
1477999728,104.08265,30.6591
1478000335,104.0698,30.651670000000006
1477979759,104.07239,30.71178
1477970886,104.092697,30.6245
1477998639,104.104942,30.713593
1477994462,104.25277,30.64579
1477997473,104.104073,30.700268
1477982922,104.05914,30.64498
1477972236,104.042083,30.685057
1477982922,104.05914,30.64498
1477980006,104.186959,30.652478
1477982283,104.113771,30.651365
1477977229,104.02036,30.76592
1477960049,104.097545,30.656384000000006
1477983896,104.10874,30.67521
1477983970,104.10927,30.67547
1477985491,104.08595,30.6763
1477970690,103.85385,30.69905
1477963158,103.89506,30.677940000000003
1477983107,104.068092,30.747438
1477976407,103.807053,30.561831
1477965986,104.07381,30.70345
1477966166,104.06656,30.70276
1477968447,104.055801,30.663151
1477964010,104.06461,30.61175
1477991625,104.0498,30.70455
1477993171,104.077724,30.665027
1478008500,104.067259,30.658279
1477967374,104.07732,30.6505
1477968316,104.065918,30.648872
1478008500,104.067259,30.658279
1477937031,104.04785,30.57834
1477938594,104.03836,30.67306
1477941031,104.08462,30.646690000000003
1477943955,104.06971,30.7049
1477943955,104.06971,30.7049
1477995411,104.099199,30.64963
1477996278,104.110298,30.67181
1477962312,104.133179,30.61203
1477963513,104.136612,30.6562
1478013083,104.009581,30.707119
1478014361,104.044599,30.763655
1477938727,104.089058,30.640039
1478004262,104.021838,30.689646000000003
1478006389,104.071243,30.656626
1478008045,104.02898,30.662440000000004
1477998459,104.087585,30.663261
1477999403,104.08211,30.66983
1478000874,104.08031,30.65294
1478008045,104.02898,30.662440000000004
1478009293,104.070376,30.675683000000006
1478010495,104.060448,30.673981
1477995632,104.03082,30.74455
1477933117,104.01498,30.66298
1477934885,104.131296,30.660396
1477993143,104.01356,30.68819
1478000874,104.08031,30.65294
1478002378,104.063672,30.669922
1478002472,104.06335,30.67022
1478004262,104.021838,30.689646000000003
1478005140,103.99206,30.66144
1477966691,104.108742,30.739590000000003
1477969631,104.16611,30.6622
1477971278,104.09809,30.65878
1477993775,104.07407,30.66295
1477958262,104.10913,30.723840000000006
1477959374,104.107098,30.712546000000003
1477992345,104.070831,30.611903
1477993775,104.07407,30.66295
1477979214,104.04648,30.65555
1477972517,104.1257,30.64723
1477973633,104.10166,30.65542
1477984037,104.07811,30.688776
1477981925,104.17212,30.69475
1477957034,104.10536,30.66733
1477996644,104.06671,30.65278
1477999333,104.04144,30.71445
1477999681,104.04969,30.7046
1477977352,104.02738,30.62592
1478003720,104.08779,30.55162
1478003720,104.08779,30.55162
1477973041,104.05152,30.66426
1477973257,104.054955,30.660669
1477967129,104.15091,30.7896
1477970548,104.05265,30.62805
1477967129,104.15091,30.7896
1478009561,104.13424,30.624640000000007
1478011287,104.07058,30.6655
1478006117,104.034559,30.719377
1478007221,104.072418,30.66367
1477999404,104.01582,30.69188
1477999353,104.131683,30.77828
1478001589,104.044411,30.71579
1478001589,104.044411,30.71579
1478008609,104.0318,30.71796
1478008609,104.0318,30.71796
1477958925,104.045,30.62283
1477960050,104.05761,30.67242
1477993381,104.09335,30.64062
1477995074,104.07634,30.66483
1477995537,104.077189,30.658471
1477995634,104.075035,30.65682
1477997955,104.125267,30.674191
1477967788,104.083179,30.792158
1477967788,104.083179,30.792158
1477970757,104.075698,30.695897
1477975397,104.10605,30.72096
1477997955,104.125267,30.674191
1477993381,104.09335,30.64062
1477998653,104.00517,30.68393
1478013740,103.956332,30.56864
1477933496,104.092598,30.65258
1477934646,104.080209,30.65949
1478008380,104.086489,30.68719
1478007450,104.06647,30.64919
1478008380,104.086489,30.68719
1477930196,104.06834,30.66706
1477982674,104.04626,30.592279
1477984650,104.07018,30.65878
1478013556,104.064789,30.593521000000006
1477963661,103.9975,30.67019
1477969153,104.10958,30.67227
1478008677,104.102013,30.669209
1478005761,104.06255,30.63598
1478007208,104.08192,30.65742
1478008677,104.102013,30.669209
1477966055,104.08278,30.68201
1477969153,104.10958,30.67227
1477955927,104.15356,30.6824
1477957835,104.08871,30.668995
1477987642,104.125886,30.671237
1477983909,104.10585,30.65756
1477984993,104.08005,30.65807
1477985743,104.05182,30.66088
1477993438,104.08812,30.6479
1477994603,104.1021,30.6598
1477981774,104.05852,30.63359
1477982909,104.078347,30.665719
1477997926,103.978529,30.643695
1478000996,104.1036,30.671371
1478000996,104.1036,30.671371
1477974367,104.067139,30.645742
1477991038,104.07061,30.65432
1477988178,104.06738,30.65271
1477993446,104.05835,30.70166
1477994855,104.11044,30.67163
1477995467,104.09532,30.70062
1478012702,104.07996,30.67595
1478014188,104.04316,30.69912
1478006601,104.03019,30.71299
1477969122,104.127877,30.659975
1477993446,104.05835,30.70166
1477967117,104.11244,30.71528
1477969122,104.127877,30.659975
1477994438,104.09095,30.64681
1477996491,104.10175,30.70445
1477997957,104.132858,30.726311
1477978889,104.0792,30.60418
1477978889,104.0792,30.60418
1477979027,104.08071,30.60818
1477980801,104.072546,30.656348
1477962453,104.068273,30.761435
1477964279,104.10948,30.71208
1477992618,104.095078,30.622676
1477978585,104.03709,30.69523
1477978585,104.03709,30.69523
1477980549,104.093248,30.648564
1477981814,104.07092,30.676790000000004
1477990250,104.06042,30.67398
1477992843,104.098274,30.659133
1477986889,103.956332,30.56864
1477989438,104.05993,30.649140000000006
1477990250,104.06042,30.67398
1478012478,104.038363,30.708117
1478005298,104.02856,30.684790000000003
1478006072,104.0485,30.683090000000004
1478007090,104.073721,30.654971000000003
1477962657,104.04675,30.6551
1477963962,104.036415,30.667669
1477976336,104.164017,30.82357
1477994234,104.050888,30.703051
1477997178,104.05879,30.6949
1477983943,104.08331,30.649390000000004
1477988080,104.03274,30.668784
1477990023,104.1223,30.65243
1477990023,104.1223,30.65243
1477990876,104.10331,30.705340000000003
1477993293,104.065407,30.702579
1477994234,104.050888,30.703051
1477958959,104.09801,30.62746
1477960774,104.09435,30.67566
1477951398,104.10964,30.673240000000003
1477952147,104.08551,30.684990000000006
1477953295,104.051643,30.706924
1477991605,104.098183,30.653931
1477993317,104.10404,30.66183
1477994613,104.10437,30.66956
1477990115,104.08657,30.66081
1477987472,104.06802,30.6946
1477990220,104.042114,30.761448
1478004516,104.02587,30.64772
1478006036,104.075821,30.659582
1478007447,104.02037,30.69704
1478008111,104.04904,30.71366
1478004516,104.02587,30.64772
1478012883,104.06553,30.71246
1478014620,104.086365,30.653576
1478015387,104.0736,30.66185
1477990220,104.042114,30.761448
1477991960,104.1082,30.71881
1477993403,104.104718,30.686028000000004
1477993403,104.104718,30.686028000000004
1477994817,104.046656,30.690049
1477995845,104.059212,30.69441
1477997058,104.045403,30.694189
1478007447,104.02037,30.69704
1478008618,104.06988,30.71033
1478009557,104.113297,30.70052
1478010372,104.081155,30.675378
1477982425,104.17848,30.80408
1478009017,104.08901,30.65557
1478009532,104.0811,30.660271
1478005780,104.032013,30.71826
1478007410,104.07215,30.65558
1477932480,104.07038,30.62525
1477932480,104.07038,30.62525
1477934070,104.05825,30.65854
1477935157,104.05454,30.67431
1477985098,104.054298,30.692190000000004
1477978684,104.04131,30.646140000000006
1477973907,104.01103,30.6754
1477980093,104.06589,30.64993
1477982373,104.01809,30.68966
1477983080,104.0336,30.68482
1477997170,104.06352,30.70896
1477960132,104.095161,30.651817
1477961620,104.063979,30.66955
1477961620,104.063979,30.66955
1478012182,104.05004,30.75896
1478012848,104.04969,30.7046
1478008618,104.018906,30.66221
1478010130,104.07398,30.66588
1477967128,104.058105,30.620790000000003
1478006248,104.09719,30.67938
1478007151,104.11833,30.70821
1478008676,104.10284,30.70031
1478008676,104.10284,30.70031
1477973093,104.05236,30.68662
1477975196,104.0136,30.69305
1477971337,104.1032,30.62283
1477976888,104.05207,30.67734
1478007567,104.10073,30.63326
1478007173,104.10889,30.62398
1478001282,103.96499,30.69523
1478003123,104.05605,30.66752
1477998202,104.008299,30.882771
1478010482,104.104369,30.66956
1477992796,104.05897,30.62479
1477994810,104.07313,30.6924
1477995887,104.07403,30.6863
1477997391,104.0757,30.65331
1477992796,104.05897,30.62479
1477997391,104.0757,30.65331
1477989381,104.078735,30.652315
1477991114,104.06048,30.65378
1477973283,104.142883,30.799492
1477969862,104.10596,30.63001
1477972509,104.05594,30.71119
1477972681,104.05094,30.70833
1477988440,104.15995,30.739290000000004
1477972681,104.05094,30.70833
1477991328,104.11011,30.62892
1477992820,104.07314,30.65479
1477958250,104.072403,30.71129
1477959535,104.06867,30.76187
1477956459,104.06543,30.74668
1477958250,104.072403,30.71129
1477962025,104.06667,30.694940000000006
1477963271,104.039642,30.745171000000006
1477996970,104.04303,30.68371
1477996970,104.04303,30.68371
1478002830,104.012297,30.702901
1478013703,104.07563,30.70634
1478015186,104.106082,30.670068
1477980931,103.88022,30.809040000000003
1477986330,104.066749,30.710972
1477973787,104.05873,30.673990000000003
1477974527,104.05137,30.65841
1477987910,104.1625,30.64748
1477990626,104.10422,30.65568
1478008019,104.02746,30.62431
1478009601,104.08197,30.6532
1478011156,104.094618,30.676624
1477982858,104.085051,30.662379
1477979331,104.1038,30.61626
1477980267,104.127352,30.656963
1477981191,104.100227,30.662493
1477982858,104.085051,30.662379
1477969324,104.00366,30.67648
1477971538,104.07109,30.669220000000006
1477979331,104.1038,30.61626
1477955203,104.114418,30.618235
1477956933,104.084694,30.660337
1477957598,104.103203,30.640181
1477957598,104.103203,30.640181
1477959003,104.083466,30.688908
1477960092,104.0716,30.71607
1477961771,104.11062,30.66891
1477991500,104.079933,30.655279
1477993062,104.075129,30.64801
1477993700,104.07781,30.66505
1477971800,104.03616,30.71753
1477961771,104.11062,30.66891
1477963181,104.10662,30.62201
1477971800,104.03616,30.71753
1477966606,104.11472,30.76738
1477969975,104.03728,30.65094
1477971001,104.05577,30.67373
1477976427,104.164597,30.643999
1477989603,104.11602,30.63776
1477964696,104.03988,30.70168
1477966509,104.09272,30.6706
1477963298,103.96849,30.67343
1477964696,104.03988,30.70168
1477990640,104.11858,30.654870000000006
1477992483,104.036841,30.695361
1477993581,104.04848,30.66972
1477990640,104.11858,30.654870000000006
1478000391,104.09815,30.60431
1478002547,104.07752,30.72245
1477991792,104.02406,30.701390000000004
1477992756,104.04591,30.702340000000003
1477962102,104.105888,30.71648
1477962983,104.12159,30.725981
1477964224,104.088554,30.690784000000004
1477959366,104.11875,30.64436
1477960800,104.13245,30.6813
1477966079,104.06845,30.63745
1477968071,104.0337,30.68745
1477968071,104.0337,30.68745
1477970675,104.05822,30.71459
1478010971,104.0318,30.71796
1478005104,104.06133,30.64826
1478013386,104.09467,30.70311
1478014879,104.07197,30.69456
1477986140,104.069995,30.667132
1477957675,104.06245,30.687499
1477978808,103.9952,30.68422
1477956100,103.98948,30.66362
1477957675,104.06245,30.687499
1477998382,104.01011,30.62564
1478000167,104.06574,30.66345
1478000971,104.04657,30.67957
1478003220,104.08303,30.65398
1478004097,104.077859,30.671805
1478005275,104.108068,30.686686
1478006257,104.10408,30.71432
1477986730,104.177383,30.80224
1477993579,104.045219,30.693411
1478004590,104.04299,30.70392
1478007425,104.07331,30.67702
1478004590,104.04299,30.70392
1477998626,104.029399,30.717501
1477999454,104.04224,30.699890000000003
1477999783,104.044749,30.702408
1477979012,103.994614,30.66259
1477982149,104.07662,30.62546
1477930539,104.05851,30.73184
1477931819,104.03813,30.71902
1477984017,104.0706,30.66943
1477979012,103.994614,30.66259
1478012470,103.978943,30.723665000000004
1478014503,104.07048,30.654521000000006
1478015237,104.057837,30.623731
1477972519,104.06217,30.70274
1477973010,104.059118,30.714329
1477973870,104.0385,30.70969
1477974584,104.04652,30.71195
1477969403,104.00339,30.67636
1477972519,104.06217,30.70274
1477965491,104.04519,30.62007
1477966940,104.07687,30.64793
1477968220,104.05523,30.6655
1477959616,104.054246,30.591312
1477974112,104.02027,30.68846
1477995939,104.04752,30.666190000000004
1477982087,104.16051,30.63011
1477985034,104.06339,30.65861
1477982087,104.16051,30.63011
1477977735,104.07085,30.74798
1477983983,104.07609,30.64395
1477967239,104.105469,30.716494
1477972211,104.08253,30.59877
1478008715,104.07373,30.686581
1478009054,104.07571,30.68508
1478006744,104.04321,30.759309
1478008715,104.07373,30.686581
1477967617,104.118584,30.606134
1477967617,104.118584,30.606134
1477970656,104.100464,30.686258
1477974973,104.023422,30.771009000000006
1477977063,104.07563,30.68812
1477986684,104.07471,30.67059
1478012226,104.09543,30.680337
1478013084,104.10438,30.669390000000003
1477981747,104.02718,30.63276
1478008668,104.04845,30.66978
1478010591,104.073739,30.70321
1478012226,104.09543,30.680337
1477972831,104.013199,30.704269
1477974973,104.023422,30.771009000000006
1478006380,104.07734,30.61691
1478008668,104.04845,30.66978
1477981747,104.02718,30.63276
1477985511,104.090631,30.670221
1477986684,104.07471,30.67059
1477970402,103.984596,30.71224
1477971921,104.10377,30.66921
1477972788,104.0747,30.67038
1477991073,104.021485,30.662225
1477992729,104.06725,30.65465
1477972788,104.0747,30.67038
1477931238,104.103559,30.669107
1477932316,104.117715,30.65065
1477932316,104.117715,30.65065
1477934403,104.05175,30.706699
1477996404,104.026421,30.696793
1477972273,104.072502,30.70665
1477974657,104.073997,30.68605
1477994622,104.07215,30.70581
1477995205,104.09131,30.70777
1477995374,104.09694,30.703840000000003
1477985450,104.09296,30.64076
1477986411,104.0747,30.65998
1477986411,104.0747,30.65998
1477990190,104.13791,30.6731
1477970394,104.137444,30.631273
1477972273,104.072502,30.70665
1477990190,104.13791,30.6731
1477991995,104.082033,30.683026
1477993213,104.09777,30.70828
1477968411,104.106277,30.72369
1478002030,104.080078,30.654537
1478004020,104.09425,30.71156
1477999037,103.955542,30.568803000000006
1477991208,104.05426,30.65576
1477983203,104.0407,30.69064
1477984757,104.070389,30.66713
1477973929,104.01918,30.63946
1477983203,104.0407,30.69064
1477955421,103.993706,30.641409000000003
1477957386,104.09191,30.684390000000004
1477958543,104.11242,30.71528
1477959742,104.06231,30.73158
1478002182,104.09973,30.66562
1478003561,104.06037,30.67065
1477995720,104.0056,30.6437
1477997864,104.09151,30.70266
1477986265,103.96134,30.675490000000003
1477988229,104.10805,30.71587
1477989432,104.0877,30.67803
1477997864,104.09151,30.70266
1477987257,104.04263,30.69479
1477991631,104.077103,30.677259000000006
1477985168,104.02145,30.68212
1477980580,104.164703,30.649990000000006
1477998557,104.0805,30.603
1478000803,104.09096,30.67376
1477994377,104.0209,30.68888
1477982632,104.163818,30.615227
1477976126,104.064644,30.670069
1477977163,104.021378,30.700603000000005
1477973052,104.0124,30.613090000000003
1477975238,104.065617,30.666037
1477976126,104.064644,30.670069
1478010951,104.103749,30.64057
1478009834,104.1232,30.614390000000004
1477982240,104.06917,30.65111
1477987967,104.09396,30.71001
1478015606,104.07723,30.64608
1477975524,104.109587,30.808828
1477976372,104.126106,30.783682
1477979348,104.10758,30.65437
1477994269,104.09628,30.6395
1477981041,104.0663,30.64548
1477982128,104.054764,30.653795
1477986357,104.0717,30.6243
1477965460,104.02515,30.67435
1477968299,104.06709,30.652590000000004
1477969655,104.07473,30.670374
1477962978,104.050667,30.765177
1478014472,104.043823,30.637262
1477957628,104.037903,30.58754
1477961155,104.13479,30.66307
1477931736,104.04796,30.61679
1477955374,104.070915,30.669802
1477961793,104.07908,30.69221
1477957760,104.031013,30.743170000000006
1477957760,104.031013,30.743170000000006
1477960089,104.094383,30.706497
1477961793,104.07908,30.69221
1478009371,104.04148,30.64109
1478010942,104.05706,30.671440000000004
1478000721,104.006886,30.720628
1478002265,104.06299999999999,30.687386
1478002867,104.07754,30.67342
1477998590,104.025162,30.685356
1478000721,104.006886,30.720628
1477962707,104.0584,30.72841
1477963058,104.05006,30.72399
1477960135,104.032146,30.739574
1477961235,104.046313,30.713654
1477966661,104.043404,30.63653
1477969166,104.10662,30.63873
1477971149,104.07841,30.68814
1478006814,104.03111,30.69497
1478007982,104.045662,30.705107
1477982375,103.98313,30.644820000000006
1477987648,104.070503,30.664
1477991420,103.955742,30.686676
1477977067,104.143135,30.627428
1477978746,104.10522,30.66728
1477965434,104.080987,30.666467
1477957607,104.10389,30.68408
1477961447,104.09275,30.64858
1477962245,104.10558,30.66391
1477963023,104.114616,30.680866
1477964263,104.07764,30.69466
1477965434,104.080987,30.666467
1477958758,104.09103,30.66759
1477960320,104.05825,30.66948
1477961447,104.09275,30.64858
1477983468,104.10495,30.6799
1477984780,104.078873,30.652285
1477985944,104.08072,30.67888
1477966747,104.086899,30.638659000000004
1477980863,104.01603,30.55964
1477983468,104.10495,30.6799
1477991305,104.08421,30.66899
1477969326,103.963559,30.68637
1477972241,104.06882,30.67361
1477986707,104.10742,30.63799
1477989612,104.136757,30.673461
1477983484,104.06816,30.61604
1477985489,104.08239,30.66018
1477986707,104.10742,30.63799
1477972241,104.06882,30.67361
1477995126,104.168045,30.714426
1477996803,104.110593,30.668304
1477959921,103.99335,30.66556
1477960220,104.16052,30.63014
1477964031,104.036589,30.68059
1477960220,104.16052,30.63014
1477985081,104.08899,30.65377
1477985643,104.08037,30.65462
1478007736,104.03177,30.71825
1478008606,104.03177,30.71825
1477985643,104.08037,30.65462
1477981437,104.02956,30.6259
1478011779,104.08029,30.6433
1477986104,104.077507,30.634159000000004
1477986104,104.077507,30.634159000000004
1477990951,104.07325,30.69452
1477992472,104.08275,30.684390000000004
1477996943,104.0463,30.62524
1477948362,104.073222,30.696348
1477949901,104.072467,30.696015000000006
1477958491,104.116309,30.660373
1477959681,104.08689,30.65436
1477960630,104.071983,30.655607
1477961948,104.11338,30.67432
1477975699,104.09119,30.656240000000004
1477977476,104.088402,30.66691
1477978705,104.04535,30.65392
1477961948,104.11338,30.67432
1477963653,104.07600000000001,30.66895
1477964314,104.08901,30.6578
1477975699,104.09119,30.656240000000004
1477965386,104.105,30.64571
1477945817,104.117805,30.705772
1477946967,104.07198,30.679340000000003
1478002900,104.10746,30.68115
1478013835,104.02513,30.677665
1478015357,104.069788,30.65346
1477968003,104.075096,30.625208
1477968859,104.08968,30.66354
1477968859,104.08968,30.66354
1477969715,104.0863,30.67584
1477960450,104.10697,30.64645
1477961645,104.0797,30.665706
1477966616,104.01109,30.66478
1477967871,104.04899999999999,30.68215
1477961645,104.0797,30.665706
1477963248,104.06191,30.69227
1477964186,104.05004,30.6825
1478000889,104.063599,30.541071
1478002991,104.105682,30.684402
1478004229,104.077147,30.653031
1477960111,104.1361,30.664620000000006
1477961791,104.10105,30.72682
1477961791,104.10105,30.72682
1477962935,104.079781,30.686901
1477979442,103.96367,30.67185
1477982111,104.08492,30.65507
1477995369,104.00611,30.57292
1477998397,104.08209,30.656370000000006
1477983889,104.05485,30.67302
1477984630,104.05283,30.6884
1477985783,104.06561,30.66903
1477996721,104.026718,30.720968
1477998541,104.06536,30.6691
1477996721,104.026718,30.720968
1478000784,103.99593,30.62736
1478004940,104.095638,30.713126000000006
1478004940,104.095638,30.713126000000006
1478005933,104.073135,30.694473
1477990546,103.90981,30.79414
1477995214,104.06475,30.71253
1477996040,104.04761,30.71748
1477932173,104.18548,30.56763
1477986967,104.04255,30.64242
1477989425,104.073723,30.688808
1477965155,104.11734,30.7445
1477966826,104.11478,30.68542
1477967263,104.10918,30.68355
1477957375,104.03061,30.601090000000006
1477959775,104.09718,30.710140000000006
1477963225,104.11868,30.7151
1477963258,104.16457,30.64964
1477964700,104.1235,30.67346
1477966495,104.153961,30.645802000000003
1477968308,104.069092,30.657354
1478005238,103.96206,30.57278
1478007819,104.098343,30.684262
1478011393,104.003403,30.673306
1477982306,104.030805,30.624531
1477982306,104.030805,30.624531
1477984270,104.086739,30.654177
1477985726,104.073395,30.670771
1477950464,104.125255,30.675899
1477951952,104.093632,30.685325
1477952807,104.08991,30.65351
1477953653,104.08737,30.68869
1477962037,104.10578,30.68644
1477955266,104.061048,30.769829
1477957605,104.102973,30.680284000000004
1477958737,104.08972,30.68668
1477959963,104.10759,30.68615
1477960997,104.082924,30.684263
1477966191,104.067101,30.66773
1477972052,104.06624,30.66923
1477948899,104.02117,30.73127
1477950464,104.125255,30.675899
1477972507,104.10102,30.684040000000003
1477992027,104.03708,30.66566
1478005618,103.98586,30.7501
1478007168,104.031586,30.718527
1477962998,104.0271,30.67528
1477964910,104.06924,30.67402
1477965458,104.07929,30.6711
1477965458,104.07929,30.6711
1477966722,104.04865,30.68345
1477972507,104.10102,30.684040000000003
1478008322,104.1085,30.699690000000004
1478009985,104.108398,30.69978
1478008322,104.1085,30.699690000000004
1477978138,104.03252,30.64561
1477979347,104.05481,30.694563
1477986964,104.138252,30.628897
1477988734,104.075493,30.669294
1477989881,104.0549,30.66191
1477980496,104.050767,30.675919
1477958190,104.01353,30.69311
1477959999,104.06907,30.70039
1477977842,104.06437,30.74792
1477989682,104.05722,30.692290000000003
1477992491,104.09073,30.68503
1477976020,104.03948,30.65978
1477986695,104.013689,30.646546
1477989682,104.05722,30.692290000000003
1477975886,104.073746,30.695745
1477973597,104.08635,30.66089
1477975886,104.073746,30.695745
1477990403,103.99555,30.6632
1477992308,104.10331,30.705340000000003
1477992360,104.103294,30.705507
1477990107,104.01011,30.62564
1477992307,104.08005,30.65499
1477993722,104.05175,30.67075
1478009071,104.1123,30.724390000000003
1478009683,104.106506,30.716459000000004
1477941704,104.049812,30.661323
1477942373,104.04325,30.69257
1477947090,104.054031,30.7062
1477962452,104.03465,30.6793
1477963676,104.05868,30.65442
1477974314,104.04199,30.76137
1477978008,104.110329,30.73241
1477969499,103.957458,30.695841
1477991191,104.08649,30.66115
1477998344,104.05731,30.6471
1477999691,104.0784,30.66403
1477989770,104.10994,30.67101
1477935429,103.9838,30.642840000000003
1477931512,104.08121,30.6836
1477932315,104.065263,30.669073
1478005031,104.114564,30.745211
1477937882,104.0612,30.76085
1477985606,104.10639,30.62259
1477987239,104.093338,30.68667
1477989327,104.06627,30.7091
1477987455,104.024902,30.706619
1477989314,104.061859,30.656757
1478005843,104.098434,30.644463
1478009554,103.99642,30.649590000000003
1478011602,104.035415,30.719301
1477962077,104.04974,30.67704
1478005131,104.077669,30.615495000000006
1478007088,104.09521,30.66171
1477934921,104.08506,30.64253
1477968341,103.9896,30.56783
1477971057,104.10746,30.65417
1477971179,104.10413,30.65748
1478006603,104.047679,30.712122
1478008218,103.99175,30.66746
1478008218,103.99175,30.66746
1477985716,104.08504,30.58908
1477988730,104.049263,30.679468
1477965091,104.12018,30.66292
1477963530,104.0536,30.67758
1477965091,104.12018,30.66292
1477983082,104.08542,30.664440000000006
1477997439,104.126259,30.62085
1477999266,104.08209,30.656370000000006
1477979038,104.10362,30.61106
1477983082,104.08542,30.664440000000006
1478004494,104.04929,30.644340000000003
1478004494,104.04929,30.644340000000003
1478006153,104.082606,30.649905
1478006153,104.082606,30.649905
1477983894,104.066519,30.648573
1477991962,104.0933,30.656357
1478000375,104.008552,30.672329
1478004190,104.069427,30.745506
1477958729,104.054382,30.585531
1477961326,104.11654,30.67145
1477966865,104.02742,30.67039
1477973853,104.101,30.56089
1477938821,103.956374,30.569959000000004
1477938821,103.956374,30.569959000000004
1477972579,104.07609,30.66504
1477972579,104.07609,30.66504
1477997489,104.09492,30.614590000000003
1477987921,104.072959,30.660253000000004
1477999222,104.03992,30.68255
1477979928,104.088489,30.68361
1477979928,104.088489,30.68361
1477975777,104.04013,30.659270000000006
1477976716,104.07284,30.6548
1477968750,104.04045,30.6658
1477970989,104.11449,30.59007
1477975777,104.04013,30.659270000000006
1477986118,104.06134,30.6483
1477988297,104.11022,30.6761
1477998250,104.06863,30.76187
1477999785,104.07215,30.70516
1477992222,104.1676,30.69591
1477983352,104.069298,30.624933
1477984608,104.07524,30.65853
1477986118,104.06134,30.6483
1477994803,104.099403,30.675131
1477995711,104.08007,30.678140000000006
1477964768,104.12502,30.64599
1477965449,104.111908,30.667179
1477965449,104.111908,30.667179
1477967084,104.07801,30.71391
1477967299,104.09488,30.70958
1478014470,104.1835,30.65697
1477962953,104.08298,30.75429
1477964339,104.041176,30.700768
1477993569,104.114006,30.61981
1477996509,104.06774,30.67263
1477990469,104.06974,30.69355
1477990469,104.06974,30.69355
1477965471,104.062523,30.663097
1477968329,104.04199,30.65171
1477967397,104.01723,30.65519
1477957096,104.03824,30.55345
1477960384,104.0899,30.66816
1477972793,104.04239,30.69684
1477973028,104.04547,30.698490000000003
1477979265,104.12553,30.60241
1477981701,104.0756,30.66224
1477982371,104.073608,30.678955
1477967397,104.01723,30.65519
1477970230,104.08441,30.66152
1477971136,104.07634,30.673925
1477964891,104.063652,30.65154
1477965471,104.062523,30.663097
1478003797,104.126297,30.673479
1477952591,104.04878,30.759490000000003
1477954160,104.08446,30.66487
1477957586,104.10215,30.64703
1478006204,104.06152,30.642740000000003
1478002710,104.00589,30.772043
1477983728,104.01909,30.70946
1477975432,104.09848,30.70784
1477994984,104.1104,30.73242
1477995251,104.10586,30.72048
1477998097,104.06349,30.67016
1477985666,103.995957,30.57061
1477989205,104.08419,30.66064
1477964963,104.083918,30.66958
1477990967,104.066277,30.642626
1477992620,104.061762,30.687598
1477992806,104.06122,30.68613
1477963612,104.09686,30.70691
1477964963,104.083918,30.66958
1478005130,104.262568,30.886778000000003
1477989826,104.04675,30.67761
1477983774,104.08789,30.68395
1477984228,104.051369,30.67063
1477985748,104.102501,30.649332
